date,open,high,low,close,volume,amount,outstanding_share,turnover,ticker
2025-04-23,3.97,4.02,3.9,3.97,26990912.0,106699993.0,824690700.0000001,0.0327285271920733,300510
2025-04-24,3.96,3.97,3.88,3.91,16921300.0,66322566.0,824690700.0000001,0.020518359186056,300510
2025-04-25,3.91,3.97,3.88,3.95,17350588.0,68389468.0,824690700.0000001,0.0210389034337358,300510
2025-04-28,3.96,3.99,3.85,3.86,16854781.0,65762977.0,824690700.0000001,0.0204376998552305,300510
2025-04-29,3.9,3.97,3.85,3.92,19161926.0,75317113.0,824690700.0000001,0.0232352880904319,300510
2025-04-30,3.93,4.0,3.9,3.95,18555249.0,73517479.0,824690700.0000001,0.0224996462310051,300510
2025-05-06,4.02,4.09,4.01,4.09,21504372.0,87233484.0,824690700.0000001,0.0260756814645781,300510
2025-05-07,4.13,4.16,4.07,4.11,20592897.0,84550126.0,824690700.0000001,0.0249704489210318,300510
2025-05-08,4.13,4.3,4.11,4.28,30928894.0,130644608.0,824690700.0000001,0.0375036289362787,300510
2025-05-09,4.26,4.27,4.16,4.17,18811354.0,78890619.0,824690700.0000001,0.0228101929608276,300510
2025-05-12,4.2,4.22,4.15,4.2,18373967.0,76858095.0,824690700.0000001,0.0222798280615993,300510
2025-05-13,4.25,4.27,4.17,4.18,15801574.0,66426288.0,824690700.0000001,0.0191606065158731,300510
2025-05-14,4.17,4.19,4.12,4.15,16913374.0,70129344.0,824690700.0000001,0.020508748310124,300510
2025-05-15,4.15,4.15,4.09,4.1,17633800.0,72484185.0,824690700.0000001,0.0213823194562518,300510
2025-05-16,4.08,4.18,4.08,4.12,16327300.0,67640141.0,824690700.0000001,0.0197980891502717,300510
2025-05-19,4.12,4.21,4.08,4.2,19299500.0,80296168.0,824690700.0000001,0.0234021069959925,300510
2025-05-20,4.2,4.27,4.19,4.27,16765302.0,71074112.0,824690700.0000001,0.0203291997836279,300510
2025-05-21,4.27,4.27,4.19,4.21,14190536.0,59857406.0,824690700.0000001,0.0172071007954861,300510
2025-05-22,4.19,4.3,4.13,4.14,20327841.0,85322046.0,824690700.0000001,0.024649048425064,300510
2025-05-23,4.14,4.2,4.07,4.08,17893581.0,73902217.0,824690700.0000001,0.0216973236147806,300510
2025-05-26,4.08,4.18,4.08,4.17,15097794.0,62480897.0,824690700.0000001,0.0183072199068086,300510
2025-05-27,4.36,4.64,4.31,4.36,75478004.0,333226870.0,824690700.0000001,0.0915228024276252,300510
2025-05-28,4.36,4.42,4.29,4.33,45022800.0,195803051.0,824690700.0000001,0.054593558530489,300510
2025-05-29,4.33,4.55,4.29,4.47,47749189.0,211007007.0,824690700.0000001,0.057899511901856,300510
2025-05-30,4.47,4.5,4.33,4.35,33876058.0,148678580.0,824690700.0000001,0.0410772887338246,300510
2025-06-03,4.33,4.37,4.2,4.34,24574515.0,106343812.0,824690700.0000001,0.0297984626236236,300510
2025-06-04,4.36,4.44,4.34,4.36,28417415.0,124363311.0,824690700.0000001,0.0344582702339192,300510
2025-06-05,4.5,4.59,4.42,4.48,45746085.0,204618291.0,824690700.0000001,0.05547059643088,300510
2025-06-06,4.45,4.48,4.37,4.42,36027088.0,159084425.0,824690700.0000001,0.0436855756952273,300510
2025-06-09,4.44,4.47,4.4,4.45,26858564.0,119073004.0,824690700.0000001,0.0325680452077366,300510
2025-06-10,4.45,4.45,4.33,4.39,24647612.0,108354902.0,824690700.0000001,0.0298870982781787,300510
2025-06-11,4.38,4.42,4.34,4.35,18921400.0,82813616.0,824690700.0000001,0.0229436320792752,300510
2025-06-12,4.34,4.36,4.3,4.36,17284700.0,74801934.0,824690700.0000001,0.0209590092382513,300510
2025-06-13,4.32,4.33,4.22,4.23,21008700.0,89483446.0,824690700.0000001,0.0254746415838083,300510
2025-06-16,4.2,4.28,4.16,4.27,12931173.0,55017737.0,824690700.0000001,0.0156800276758304,300510
2025-06-17,4.27,4.29,4.22,4.29,12809327.0,54545713.0,824690700.0000001,0.0155322801627325,300510
2025-06-18,4.26,4.42,4.25,4.34,29169032.0,126780659.0,824690700.0000001,0.0353696628323806,300510
2025-06-19,4.34,4.38,4.19,4.22,17584273.0,74906840.0,824690700.0000001,0.0213222642137227,300510
2025-06-20,4.2,4.32,4.2,4.23,20315949.0,86717875.0,824690700.0000001,0.0246346284734385,300510
2025-06-23,4.19,4.4,4.17,4.38,28589525.0,123852423.0,824690700.0000001,0.0346669666579239,300510
2025-06-24,4.39,4.51,4.38,4.5,31264847.0,139512299.0,824690700.0000001,0.0379109974200024,300510
2025-06-25,4.5,4.63,4.49,4.54,29106504.0,132026276.0,824690700.0000001,0.0352938428916441,300510
2025-06-26,4.62,4.78,4.57,4.59,44219937.0,205931386.0,824690700.0000001,0.0536200262716676,300510
2025-06-27,4.62,4.75,4.56,4.58,29642676.0,137196705.0,824690700.0000001,0.0359439920930356,300510
2025-06-30,4.59,4.61,4.55,4.58,23552908.0,107622447.0,824690700.0000001,0.0285596866801092,300510
2025-07-01,4.58,4.62,4.5,4.55,20500271.0,93239551.0,824690700.0000001,0.0248581328733305,300510
2025-07-02,4.52,4.6,4.5,4.59,19507897.0,88915719.0,824690700.0000001,0.0236548041586985,300510
2025-07-03,4.58,4.63,4.54,4.62,17094771.0,78344335.0,824690700.0000001,0.0207287059257488,300510
2025-07-04,4.61,4.63,4.52,4.54,15711200.0,71656071.0,824690700.0000001,0.0190510211889136,300510
2025-07-07,4.53,4.7,4.52,4.68,25616993.0,118316334.0,824690700.0000001,0.0310625462370316,300510
2025-07-08,4.69,4.81,4.62,4.75,32741600.0,154122979.0,824690700.0000001,0.0397016723966936,300510
2025-07-09,4.75,4.79,4.68,4.71,25990224.0,123226256.0,824690700.0000001,0.0315151171220919,300510
2025-07-10,4.69,4.74,4.65,4.67,17401126.0,81481408.0,824690700.0000001,0.0211001845904167,300510
2025-07-11,4.66,4.68,4.61,4.65,18084000.0,84053356.0,824690700.0000001,0.0219282210894338,300510
2025-07-14,4.66,4.77,4.63,4.73,22441200.0,105987359.0,824690700.0000001,0.0272116564428336,300510
2025-07-15,4.71,4.73,4.58,4.64,21932063.0,101826384.0,824690700.0000001,0.0265942892286768,300510
2025-07-16,4.64,4.71,4.62,4.66,14971449.0,69857137.0,824690700.0000001,0.0181540170151063,300510
2025-07-17,4.66,4.73,4.63,4.69,15975181.0,74718258.0,824690700.0000001,0.0193711181658772,300510
2025-07-18,4.69,4.92,4.69,4.87,60771840.0,292609347.0,824690700.0000001,0.0736904635883489,300510
2025-07-21,4.97,4.99,4.87,4.95,44384982.0,218388235.0,824690700.0000001,0.0538201558475195,300510
2025-07-22,4.94,4.97,4.86,4.91,27068839.0,132846028.0,824690700.0000001,0.0328230195878284,300510
2025-07-23,4.94,4.94,4.81,4.82,23370496.0,113578653.0,824690700.0000001,0.0283384983000293,300510
2025-07-24,4.83,4.88,4.82,4.86,18665081.0,90583332.0,824690700.0000001,0.0226328258582278,300510
2025-07-25,4.86,4.96,4.84,4.86,22098800.0,107710676.0,824690700.0000001,0.0267964704828125,300510
2025-07-28,4.86,4.98,4.85,4.94,25274856.0,124561249.0,824690700.0000001,0.0306476791844506,300510
2025-07-29,4.93,5.1,4.92,5.01,31626106.0,157829530.0,824690700.0000001,0.0383490513473718,300510
2025-07-30,4.98,5.03,4.92,4.98,24349673.0,121173275.0,824690700.0000001,0.0295258246515936,300510
2025-07-31,4.96,5.04,4.91,4.99,23345765.0,116149045.0,824690700.0000001,0.0283085100874788,300510
2025-08-01,4.97,5.1,4.94,5.1,30815709.0,154948879.0,824690700.0000001,0.0373663835423389,300510
2025-08-04,5.04,5.27,4.98,5.23,39762992.0,204848397.0,824690700.0000001,0.0482156425433195,300510
2025-08-05,5.23,5.34,5.15,5.18,41500046.0,217537559.0,824690700.0000001,0.0503219522179648,300510
2025-08-06,5.19,5.52,5.16,5.49,59506043.0,318620940.0,824690700.0000001,0.0721555887558814,300510
2025-08-07,5.49,5.62,5.46,5.53,50443410.0,279197790.0,824690700.0000001,0.0611664591343154,300510
2025-08-08,5.51,5.8,5.41,5.76,63510858.0,360401496.0,824690700.0000001,0.0770117305797191,300510
2025-08-11,5.83,6.08,5.77,5.96,73403390.0,436458464.0,824690700.0000001,0.089007175659917,300510
2025-08-12,5.86,5.92,5.76,5.79,44086280.0,256960252.0,824690700.0000001,0.0534579570255854,300510
2025-08-13,5.78,5.85,5.69,5.8,35254244.0,203291482.0,824690700.0000001,0.042748443749881,300510
2025-08-14,5.79,5.83,5.6,5.67,40419405.0,230629346.0,824690700.0000001,0.0490115930736214,300510
2025-08-15,5.67,5.86,5.64,5.86,38192676.0,220111600.0,824690700.0000001,0.0463115153353857,300510
2025-08-18,5.9,6.16,5.83,6.11,50342005.0,304316801.0,824690700.0000001,0.0610434978835095,300510
2025-08-19,6.11,6.18,5.99,6.02,36909511.0,223876175.0,824690700.0000001,0.0447555804861143,300510
2025-08-20,6.02,6.19,5.95,6.16,35965264.0,219194307.0,824690700.0000001,0.0436106094078664,300510
2025-08-21,6.11,6.15,6.02,6.13,35441873.0,215863208.0,824690700.0000001,0.0429759581380025,300510
2025-08-22,6.11,6.33,6.08,6.3,57021509.0,354518440.0,824690700.0000001,0.069142902908933,300510
2025-08-25,6.26,6.3,5.66,5.7,101368114.0,596978944.0,824690700.0000001,0.1229165237342921,300510
2025-08-26,5.69,5.77,5.3,5.32,122757473.0,674824460.0,824690700.0000001,0.1488527432163355,300510
2025-08-27,5.27,5.33,4.76,4.78,154677542.0,779538571.0,824690700.0000001,0.1875582469888407,300510
2025-08-28,4.8,4.83,4.57,4.79,93063819.0,438996169.0,824690700.0000001,0.1128469364332591,300510
2025-08-29,4.75,4.75,4.62,4.65,62396673.0,292382635.0,824690700.0000001,0.0756606967921428,300510
2025-09-01,4.67,4.71,4.63,4.67,49013397.0,228802387.0,824690700.0000001,0.059432459951349,300510
2025-09-02,4.66,4.66,4.5,4.58,49989260.0,228232552.0,824690700.0000001,0.060615767826653,300510
2025-09-03,4.57,4.59,4.43,4.46,34744107.0,156575329.0,824690700.0000001,0.0421298639599064,300510
2025-09-04,4.46,4.58,4.46,4.52,48831078.0,221845709.0,824690700.0000001,0.0592113843408201,300510
2025-09-05,4.52,4.58,4.48,4.57,37680479.0,171389354.0,824690700.0000001,0.0456904376392264,300510
2025-09-08,4.58,4.65,4.52,4.65,46547000.0,213344248.0,824690700.0000001,0.0564417665920083,300510
2025-09-09,4.7,4.74,4.57,4.61,61663381.0,286223995.0,824690700.0000001,0.0747715246455428,300510
2025-09-10,4.56,4.6,4.53,4.57,32092715.0,146309364.0,824690700.0000001,0.0389148501371483,300510
2025-09-11,4.57,4.62,4.48,4.6,33334462.0,151623999.0,824690700.0000001,0.0404205625211973,300510
2025-09-12,4.59,4.6,4.54,4.55,29001100.0,132347359.0,824690700.0000001,0.0351660325501427,300510
2025-09-15,4.53,4.57,4.5,4.51,22407306.0,101457605.0,824690700.0000001,0.0271705573980645,300510
2025-09-16,4.51,4.63,4.49,4.62,35542168.0,162208057.0,824690700.0000001,0.0430975734296506,300510
2025-09-17,4.61,4.64,4.56,4.6,26523155.0,121923207.0,824690700.0000001,0.0321613363652579,300510
2025-09-18,4.58,4.63,4.5,4.52,39648512.0,180905336.0,824690700.0000001,0.0480768268636956,300510
2025-09-19,4.52,4.53,4.42,4.45,27287340.0,121748176.0,824690700.0000001,0.0330879686165977,300510
2025-09-22,4.43,4.45,4.36,4.39,17848600.0,78438352.0,824690700.0000001,0.0216427807419193,300510
2025-09-23,4.4,4.41,4.22,4.33,28879076.0,123968642.0,824690700.0000001,0.0350180691985492,300510
2025-09-24,4.29,4.48,4.29,4.47,25982197.0,114546221.0,824690700.0000001,0.0315053837760023,300510
2025-09-25,4.45,4.54,4.42,4.42,22495341.0,100452086.0,824690700.0000001,0.0272773065101861,300510
2025-09-26,4.42,4.52,4.39,4.42,21038324.0,93850198.0,824690700.0000001,0.0255105629298353,300510
2025-09-29,4.42,4.52,4.34,4.47,23065762.0,102801876.0,824690700.0000001,0.0279689852207621,300510
2025-09-30,4.48,4.49,4.44,4.44,18181822.0,81126991.0,824690700.0000001,0.0220468376810845,300510
2025-10-09,4.45,4.48,4.4,4.42,21059315.0,93151235.0,824690700.0000001,0.0255360161088272,300510
2025-10-10,4.41,4.51,4.37,4.46,27900376.0,124255201.0,824690700.0000001,0.03383132124565,300510
2025-10-13,4.3,4.44,4.22,4.43,23651584.0,103253147.0,824690700.0000001,0.0286793388115083,300510
2025-10-14,4.45,4.54,4.39,4.4,26517426.0,118497143.0,824690700.0000001,0.0321543895183976,300510
2025-10-15,4.4,4.52,4.36,4.51,24951788.0,111144394.0,824690700.0000001,0.0302559347401395,300510
2025-10-16,4.74,4.85,4.55,4.58,70425470.0,327179544.0,824690700.0000001,0.0853962218805183,300510
2025-10-17,4.58,4.62,4.33,4.34,47110395.0,208444967.0,824690700.0000001,0.0571249257448883,300510
2025-10-20,4.39,4.41,4.33,4.35,22659295.0,98951032.0,824690700.0000001,0.0274761131658208,300510
2025-10-21,4.37,4.42,4.33,4.42,23367100.0,102551050.0,824690700.0000001,0.028334380392552,300510
2025-10-22,4.4,4.44,4.36,4.4,18624400.0,82134509.0,824690700.0000001,0.0225834970613831,300510
2025-10-23,4.39,4.43,4.33,4.43,19926069.0,87077310.0,824690700.0000001,0.0241618694135874,300510
2025-10-24,4.43,4.45,4.38,4.39,16267113.0,71715793.0,824690700.0000001,0.0197251078495246,300510
2025-10-27,4.4,4.41,4.36,4.38,16320166.0,71446939.0,824690700.0000001,0.0197894386343874,300510
2025-10-28,4.38,4.42,4.35,4.39,15767884.0,69228892.0,824690700.0000001,0.0191197548365708,300510
2025-10-29,4.37,4.39,4.33,4.38,16666330.0,72707370.0,824690700.0000001,0.0202091887297868,300510
2025-10-30,4.34,4.34,4.25,4.26,24614744.0,105598747.0,824690700.0000001,0.0298472433361986,300510
2025-10-31,4.25,4.32,4.24,4.31,16002386.0,68719235.0,824690700.0000001,0.0194041062910009,300510
2025-11-03,4.31,4.4,4.29,4.4,19873195.0,86521768.0,824690700.0000001,0.024097755679796,300510
2025-11-04,4.38,4.52,4.38,4.49,39511000.0,176907840.0,824690700.0000001,0.0479100831378357,300510
2025-11-05,4.43,4.74,4.42,4.69,78250386.0,362803359.0,824690700.0000001,0.0948845257985812,300510
2025-11-06,4.69,4.77,4.65,4.67,57103859.0,268100757.0,824690700.0000001,0.0692427585275303,300510
2025-11-07,4.66,5.05,4.61,4.86,104156734.0,505735307.0,824690700.0000001,0.1262979369113777,300510
2025-11-10,4.78,4.87,4.65,4.8,70304690.0,334820209.0,824690700.0000001,0.0852497669732422,300510
2025-11-11,4.81,4.93,4.8,4.82,45525264.0,220429809.0,824690700.0000001,0.0552028342262135,300510
2025-11-12,4.79,4.83,4.69,4.72,35836124.0,169670643.0,824690700.0000001,0.0434540173667533,300510
2025-11-13,4.71,4.81,4.66,4.77,34994108.0,166288342.0,824690700.0000001,0.0424330091269369,300510
2025-11-14,4.75,4.79,4.7,4.74,26764508.0,127244369.0,824690700.0000001,0.0324539951766159,300510
2025-11-17,4.73,4.74,4.68,4.73,25861222.0,121756512.0,824690700.0000001,0.0313586924164417,300510
2025-11-18,4.72,4.72,4.56,4.59,28017008.0,129022292.0,824690700.0000001,0.0339727463884338,300510
2025-11-19,4.59,4.62,4.47,4.49,23222710.0,104766309.0,824690700.0000001,0.0281592965702171,300510
2025-11-20,4.5,4.53,4.41,4.42,19268500.0,85686556.0,824690700.0000001,0.0233645171456401,300510
2025-11-21,4.4,4.42,4.14,4.15,40674910.0,171806705.0,824690700.0000001,0.0493214122579531,300510
2025-11-24,4.18,4.25,4.12,4.23,24546848.0,102851094.0,824690700.0000001,0.029764914288472,300510
2025-11-25,4.25,4.3,4.2,4.27,17996000.0,76739931.0,824690700.0000001,0.0218215144174658,300510
2025-11-26,4.25,4.3,4.21,4.23,15014800.0,63870991.0,824690700.0000001,0.0182065833893846,300510
2025-11-27,4.24,4.29,4.22,4.26,12084500.0,51458720.0,824690700.0000001,0.0146533724704304,300510
2025-11-28,4.23,4.34,4.23,4.32,12118308.0,51994074.0,824690700.0000001,0.0146943672336792,300510
2025-12-01,4.32,4.37,4.3,4.3,14581500.0,63165013.0,824690700.0000001,0.0176811742875237,300510
2025-12-02,4.29,4.32,4.24,4.3,12651100.0,54184305.0,824690700.0000001,0.0153404179288065,300510
2025-12-03,4.31,4.32,4.22,4.23,14086632.0,59960746.0,824690700.0000001,0.0170811093177114,300510
2025-12-04,4.22,4.24,4.16,4.17,11537000.0,48388304.0,824690700.0000001,0.0139894872101746,300510
2025-12-05,4.18,4.35,4.15,4.33,20153189.0,85939401.0,824690700.0000001,0.0244372696333304,300510
2025-12-08,4.33,4.36,4.31,4.34,13544187.0,58748835.0,824690700.0000001,0.0164233536282147,300510
2025-12-09,4.34,4.37,4.29,4.3,10922690.0,47243311.0,824690700.0000001,0.0132445897595304,300510
2025-12-10,4.31,4.32,4.22,4.25,12132830.0,51618524.0,824690700.0000001,0.0147119762597056,300510
2025-12-11,4.25,4.34,4.2,4.2,16617200.0,70842658.0,824690700.0000001,0.0201496148798573,300510
2025-12-12,4.2,4.35,4.2,4.29,24547760.0,105476233.0,824690700.0000001,0.0297660201576178,300510
2025-12-15,4.29,4.38,4.26,4.33,19222352.0,83189200.0,824690700.0000001,0.0233085591967994,300510
2025-12-16,4.3,4.32,4.2,4.2,18735808.0,79242214.0,824690700.0000001,0.0227185877080946,300510
2025-12-17,4.2,4.21,4.0,4.12,27673016.0,113287450.0,824690700.0000001,0.0335556300077107,300510
2025-12-18,4.11,4.19,4.07,4.12,16035358.0,66485277.0,824690700.0000001,0.019444087340866,300510
2025-12-19,4.13,4.24,4.12,4.22,16573408.0,69532997.0,824690700.0000001,0.0200965137596434,300510
2025-12-22,4.23,4.24,4.2,4.22,13169535.0,55566648.0,824690700.0000001,0.0159690596729173,300510
2025-12-23,4.22,4.23,4.13,4.14,13054800.0,54394008.0,824690700.0000001,0.0158299347864599,300510
2025-12-24,4.14,4.25,4.12,4.24,18616016.0,78486524.0,824690700.0000001,0.0225733308257265,300510
2025-12-25,4.24,4.28,4.2,4.27,14035830.0,59449089.0,824690700.0000001,0.0170195080410146,300510
2025-12-26,4.27,4.28,4.21,4.25,15337311.0,65267510.0,824690700.0000001,0.0185976524289651,300510
2025-12-29,4.26,4.26,4.2,4.22,13042316.0,55146636.0,824690700.0000001,0.0158147969899502,300510
2025-12-30,4.2,4.23,4.14,4.15,13466500.0,56279508.0,824690700.0000001,0.0163291522506559,300510
2025-12-31,4.16,4.17,4.08,4.13,14702211.0,60654718.0,824690700.0000001,0.0178275455270685,300510
2026-01-05,4.13,4.22,4.13,4.2,16430616.0,68870960.0,824690700.0000001,0.0199233676334654,300510
2026-01-06,4.2,4.25,4.18,4.23,17633200.0,74497559.0,824690700.0000001,0.0213815919107612,300510
2026-01-07,4.22,4.28,4.21,4.23,16512112.0,70041195.0,824690700.0000001,0.0200221877123144,300510
2026-01-08,4.23,4.31,4.21,4.3,21213108.0,90738079.0,824690700.0000001,0.025722501781577,300510
2026-01-09,4.28,4.32,4.26,4.3,18051565.0,77433098.0,824690700.0000001,0.0218888911927829,300510
2026-01-12,4.29,4.4,4.28,4.4,26042400.0,113379456.0,824690700.0000001,0.0315783844779624,300510
2026-01-13,4.39,4.61,4.32,4.48,61322299.0,274039774.0,824690700.0000001,0.0743579368604496,300510
2026-01-14,4.48,4.58,4.43,4.52,56816490.0,256235064.0,824690700.0000001,0.0688943018273396,300510
2026-01-15,4.5,4.52,4.38,4.44,32792324.0,145621466.0,824690700.0000001,0.0397631790924767,300510
2026-01-16,4.7,4.74,4.48,4.48,58800112.0,269131120.0,824690700.0000001,0.0712995938962328,300510
2026-01-19,4.47,4.96,4.46,4.86,121559829.0,583648967.0,824690700.0000001,0.1474005090635798,300510
2026-01-20,4.76,4.92,4.67,4.84,86256861.0,416167581.0,824690700.0000001,0.1045929837695514,300510
2026-01-21,4.78,4.78,4.62,4.65,54561445.0,255122430.0,824690700.0000001,0.0661598887922465,300510
2026-01-22,4.65,4.68,4.56,4.61,38057173.0,175120391.0,824690700.0000001,0.0461472076743438,300510
2026-01-23,4.62,4.77,4.6,4.7,43579363.0,204107544.0,824690700.0000001,0.0528432817297442,300510
2026-01-26,4.69,4.7,4.55,4.58,36651846.0,169674108.0,824690700.0000001,0.0444431421380161,300510
2026-01-27,4.55,4.58,4.38,4.52,34886600.0,155815836.0,824690700.0000001,0.0423026475259148,300510
2026-01-28,4.49,4.57,4.46,4.47,22004003.0,98851097.0,824690700.0000001,0.0266815219330107,300510
2026-01-29,4.44,4.5,4.41,4.43,25099432.0,111902944.0,824690700.0000001,0.0304349642841855,300510
2026-01-30,4.41,4.45,4.3,4.37,22102637.0,96289232.0,824690700.0000001,0.0268011231362254,300510
2026-02-02,4.37,4.54,4.32,4.42,34537564.0,154158686.0,824690700.0000001,0.0418794149127666,300510
2026-02-03,4.43,4.48,4.37,4.48,25517081.0,112979883.0,824690700.0000001,0.0309413953619217,300510
2026-02-04,4.45,4.58,4.43,4.54,27141639.0,122851067.0,824690700.0000001,0.0329112951073657,300510
2026-02-05,4.51,4.52,4.38,4.39,25036346.0,111000828.0,824690700.0000001,0.0303584677261426,300510
2026-02-06,4.37,4.5,4.35,4.46,23643827.0,105185524.0,824690700.0000001,0.0286699328608895,300510
2026-02-09,4.52,4.59,4.5,4.58,26271193.0,119676262.0,824690700.0000001,0.0318558133370486,300510
2026-02-10,4.58,4.61,4.54,4.57,18358752.0,84003966.0,824690700.0000001,0.0222613787205312,300510
2026-02-11,4.56,4.61,4.54,4.55,15705137.0,71698770.0,824690700.0000001,0.0190436693417301,300510
2026-02-12,4.56,4.68,4.49,4.61,31239493.0,143635942.0,824690700.0000001,0.0378802537727174,300510
2026-02-13,4.59,4.62,4.5,4.51,17005600.0,77589229.0,824690700.0000001,0.0206205793274981,300510
2026-02-24,4.58,4.69,4.58,4.66,31741863.0,147815793.0,824690700.0000001,0.038489415486315,300510
2026-02-25,4.67,4.7,4.64,4.67,23822376.0,111244228.0,824690700.0000001,0.0288864370605852,300510
2026-02-26,4.67,4.72,4.64,4.69,22702000.0,106347561.0,824690700.0000001,0.0275278962161207,300510
2026-02-27,4.68,4.72,4.64,4.72,25539270.0,119961454.0,824690700.0000001,0.0309683012067433,300510
2026-03-02,4.65,4.72,4.53,4.62,32010815.0,148072182.0,824690700.0000001,0.038815540177669,300510
2026-03-03,4.63,4.72,4.46,4.5,28707600.0,131776310.0,824690700.0000001,0.0348101415476129,300510
2026-03-04,4.43,4.63,4.41,4.58,32220951.0,147291436.0,824690700.0000001,0.0390703460097221,300510
2026-03-05,4.66,5.21,4.66,4.97,125343787.0,618690624.0,824690700.0000001,0.1519888450300215,300510
2026-03-06,4.95,5.26,4.94,5.05,113279119.0,576433237.0,824690700.0000001,0.13735952036321,300510
2026-03-09,5.0,5.12,4.97,5.06,77070847.0,388401507.0,824690700.0000001,0.0934542453310071,300510
2026-03-10,5.05,5.16,5.01,5.11,56779610.0,289074141.0,824690700.0000001,0.0688495820311784,300510
2026-03-11,5.1,5.18,5.02,5.07,56434839.0,287481077.0,824690700.0000001,0.0684315210538932,300510
